Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
546,826920000353,Cocktail tomatoes,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/tomatoes-cucumber/cocktail-tomatoes/p/826920000353,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/hec/h60/9234240798750.jpg
546,217289,Small crunch mix,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/small-crunch-mix/p/217289,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h0e/h7f/9185951088670.jpg
546,033383670027,Bag of Radishes,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/root-vegetables/bag-of-radishes/p/033383670027,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h85/hdb/9254265061406.jpg
546,219361,Soccer vegetable tray,11.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/soccer-vegetable-tray/p/219361,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h8f/h1f/9156750049310.jpg
546,234506,Medium fruit tray,24.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/medium-fruit-tray/p/234506,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h39/h26/9185934966814.jpg
546,221412,Mini Caesar salad,3.00,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/mini-caesar-salad/p/221412,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h05/h0e/9194160357406.jpg
546,621131203568,Blackberries,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/berries-cherries/blackberries/p/621131203568,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/he2/h59/8975860039710.jpg
546,025293003699,Vanilla flavoured creamy cashew beverage,4.29,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/milk-cream-butter/lactose-free-non-dairy-milk/vanilla-flavoured-creamy-cashew-beverage/p/025293003699,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/hb6/h50/9161941942302.jpg
546,809145991996,Organic avocados,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/organic-groceries/fruits-vegetables/organic-fruits/organic-avocados/p/809145991996,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h03/hf0/9265227235358.jpg
546,887462000447,Portabella Mushrooms,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/portabella-mushrooms/p/887462000447,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h11/h11/9215646040094.jpg
546,627022791053,Sea Salted Dry Roasted Deluxe Mixed Nuts,10.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/sea-salted-dry-roasted-deluxe-mixed-nuts/p/627022791053,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h3a/h01/8824981880862.jpg
546,223807,Bento kit with egg,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/sandwiches-lunch-kits/bento-kit-with-egg/p/223807,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h74/h63/9194134568990.jpg
546,4084,Artichoke,3,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/asparagus-artichokes/artichoke/p/4084,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/he0/h30/8837066752030.jpg
546,217287,Deluxe crunch mix,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/deluxe-crunch-mix/p/217287,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/hbc/h02/9215730384926.jpg
546,4761,Chayote,1.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/chayote/p/4761,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h64/hea/8837352292382.jpg
546,627022751057,Dry roasted cashews with sea salt,11.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/dry-roasted-cashews-with-sea-salt/p/627022751057,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/he6/hac/8819289456670.jpg
546,223775,Deluxe Bento Crunch Kit,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/sandwiches-lunch-kits/deluxe-bento-crunch-kit/p/223775,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h12/h4e/9194134536222.jpg
546,93438,Organic apple,1.32,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/organic-fruits-vegetables/organic-apple/p/93438,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/heb/hfb/9191373144094.jpg
546,069391001102,Minced garlic,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/herbs-spices-sauces/spices/minced-garlic/p/069391001102,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h4d/hb6/8831891472414.jpg
546,097923544018,Medjool dates,12.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/medjool-dates/p/097923544018,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/hf3/he1/8973383893022.jpg
546,685750000090,Mini sweet peppers,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peppers-zucchini-eggplant/mini-sweet-peppers/p/685750000090,Metro,2019-10-13,2019-10-13 00:56:44,//product-images.metro.ca/images/h13/haf/8893492133918.jpg
546,887462000171,Sliced portabella mushrooms,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/sliced-portabella-mushrooms/p/887462000171,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hb0/hf6/9194224255006.jpg
546,4094,Carrots with tops,2.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/carrots-with-tops/p/4094,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h70/h21/8874234839070.jpg
546,059749963091,Walnuts halves and pieces,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/walnuts-halves-and-pieces/p/059749963091,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h20/h9d/9051583643678.jpg
546,681548000730,Diced turnip,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/diced-turnip/p/681548000730,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h0c/hde/9185973567518.jpg
546,033383452753,Russet Potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/russet-potatoes/p/033383452753,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hab/hd4/9239218126878.jpg
546,204590,Large spinach and fruit salad,10.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/large-spinach-and-fruit-salad/p/204590,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h25/h42/9215728844830.jpg
546,3095,Red Kale,2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/red-kale/p/3095,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hd4/h7d/8893555572766.jpg
546,025293003880,Hazelnut flavoured almond beverage for coffee,2.29,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/milk-cream-butter/lactose-free-non-dairy-milk/hazelnut-flavoured-almond-beverage-for-coffee/p/025293003880,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/heb/h22/9161728098334.jpg
546,874896005520,Okra,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peas-beans-corn/okra/p/874896005520,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hab/h01/8898288517150.jpg
546,014113912822,Sweet chili pistachios,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/sweet-chili-pistachios/p/014113912822,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h13/he8/8855550754846.jpg
546,218486,Small Broccoli Salad,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/small-broccoli-salad/p/218486,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h08/he6/8837161123870.jpg
546,060822003016,Original veggie ground round,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/vegan-proteins-cheese/original-veggie-ground-round/p/060822003016,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hcb/h05/9081425068062.jpg
546,4587,Red Swiss Chard,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/red-swiss-chard/p/4587,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h40/hbb/8837154242590.jpg
546,069391000389,Minced ginger,3.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/ginger-garlic-shallots/minced-ginger/p/069391000389,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h24/h90/8831507759134.jpg
546,033383442891,Bag of Apples,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/bag-of-apples/p/033383442891,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hda/h5a/9026256011294.jpg
546,627022734067,Unsalted Dry Roasted Pecans,10.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/unsalted-dry-roasted-pecans/p/627022734067,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h44/ha3/8939192778782.jpg
546,059749955607,Oregano,2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-herbs/oregano/p/059749955607,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h63/h38/8959534596126.jpg
546,025293001527,Original coconut beverage,4.29,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/milk-cream-butter/lactose-free-non-dairy-milk/original-coconut-beverage/p/025293001527,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hcc/ha8/9161438330910.jpg
546,014113912099,Salt and pepper pistachios,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/salt-and-pepper-pistachios/p/014113912099,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hef/ha8/8855386292254.jpg
546,887462000904,Button mushroom,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/button-mushroom/p/887462000904,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/h69/hec/9280209846302.jpg
546,204426,Large Simply Garden Salad with Cheddar,10.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/large-simply-garden-salad-with-cheddar/p/204426,Metro,2019-10-13,2019-10-13 00:56:47,
546,041143025734,Natural California raisins,3.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/dried-fruit/natural-california-raisins/p/041143025734,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hbb/h4a/8854007808030.jpg
546,059749963053,Whole natural almonds,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/whole-natural-almonds/p/059749963053,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hc5/he7/9051587706910.jpg
546,057836930001,Organic mini cucumbers,4.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/tomatoes-cucumber/organic-mini-cucumbers/p/057836930001,Metro,2019-10-13,2019-10-13 00:56:47,//product-images.metro.ca/images/hc1/h1d/8930440904734.jpg
546,716519090035,Broccolini,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/broccoli-cauliflower-cabbage/broccolini/p/716519090035,Metro,2019-10-13,2019-10-13 00:56:49,//product-images.metro.ca/images/h23/h95/8889269256222.jpg
546,057864000035,Soft tofu,1.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/tofu-tempeh/soft-tofu/p/057864000035,Metro,2019-10-13,2019-10-13 00:56:49,//product-images.metro.ca/images/h13/h61/9081493323806.jpg
546,041570109175,Original almond milk beverage,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/beverages/soy-rice-nut-beverages/nut-seed-milk/original-almond-milk-beverage/p/041570109175,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h77/hd2/9262362034206.jpg
546,4261,Coconut,1.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/avocadoes-exotic-fruits/coconut/p/4261,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h4e/h2f/8837348950046.jpg
546,627022794078,Deluxe cranberry mix with nuts,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/deluxe-cranberry-mix-with-nuts/p/627022794078,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h6f/h7d/8844918128670.jpg
546,627022743052,Sea salted dry roasted almonds,10.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/salty-snacks/nuts-seeds-jerky/sea-salted-dry-roasted-almonds/p/627022743052,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/hd2/h26/8848179265566.jpg
546,6262058000263,Dates,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/avocadoes-exotic-fruits/dates/p/6262058000263,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/hca/hb9/9185952137246.jpg
546,069391020004,Organic minced garlic,3.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/herbs-spices-sauces/spices/organic-minced-garlic/p/069391020004,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h29/h62/8831372754974.jpg
546,627022794054,Goji berry mixed nuts,8.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/goji-berry-mixed-nuts/p/627022794054,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h53/h60/8831380095006.jpg
546,629307015816,Garlic and Herb Flavoured Potatoes and Roasting Kit,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/garlic-and-herb-flavoured-potatoes-and-roasting-kit/p/629307015816,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h5d/h92/8928782483486.jpg
546,025293002975,Original creamy cashew beverage,4.29,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/milk-cream-butter/lactose-free-non-dairy-milk/original-creamy-cashew-beverage/p/025293002975,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h4f/h2f/9161771286558.jpg
546,826920000612,Hothouse grape tomatoes,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/tomatoes-cucumber/hothouse-grape-tomatoes/p/826920000612,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/ha5/hea/8858997489694.jpg
546,627022782167,Unsalted dry roasted shelled pumpkin seeds,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/dried-fruits-nuts/unsalted-dry-roasted-shelled-pumpkin-seeds/p/627022782167,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h2c/hb1/8823415767070.jpg
546,055270851210,Coconut milk,1.69,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/dairy-eggs/milk-cream-butter/lactose-free-non-dairy-milk/coconut-milk/p/055270851210,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/hd5/hc9/9161545121822.jpg
546,685510000384,Shanghai bok choy,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/exotic-vegetables/shanghai-bok-choy/p/685510000384,Metro,2019-10-13,2019-10-13 00:56:50,//product-images.metro.ca/images/h54/h8d/9192014839838.jpg
