Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
549,1088000270,PÂTÉ EN CROUTE RICHELIEU,1.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000270,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40027_19G095G_V1_Page_07_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000260,RÔTI DE PORC CUIT AU FOUR,1.15,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000260,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40026_19G095G_V1_Page_07_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000230,COQUILLE AU SURIMI,2.10,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000230,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40023_19G095G_V1_Page_07_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000220,FOCACCIA LÉGUMES GRILLÉS 30 TOASTS,6.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000220,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40022_19G095G_V1_Page_06_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000210,ASSORTIMENT DE PÂTÉS EN CROUTE COCKTAIL,3.45,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000210,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40021_19G095G_V1_Page_05_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000240,FILET DE SAUMON FARCI À LA MOUSSELINE DE CREVETTES,19.00,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000240,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40024_19G095G_V1_Page_07_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000200,DUO DE 24 SAUCISSES COSTUMÉES,8.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000200,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40020_19G095G_V1_Page_05_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000190,MINI PAINS PRÉFOUS,6.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000190,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40019_19G095G_V1_Page_05_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000250,COQUILLE AU SAUMON,2.10,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000250,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40025_19G095G_V1_Page_07_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000170,PAIN SURPRISE MARIN,13.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000170,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40017_19G095G_V1_Page_04_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000180,CAKE MOELLEUX AUX OLIVES EN ROBE DE LARD,1.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000180,E.Leclerc,2019-10-05,2019-10-05 23:29:18,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40018_19G095G_V1_Page_05_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000160,PAIN SURPRISE TRAITEUR,20.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000160,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40016_19G095G_V1_Page_04_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000150,PAIN SURPRISE CHARCUTIER,15.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000150,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40015_19G095G_V1_Page_04_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000120,9 MINI BURGERS BOEUF CHEDDAR,7.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000120,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40012_19G095G_V1_Page_04_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000110,20 GOUGÈRES AU FROMAGE,4.30,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000110,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40011_19G095G_V1_Page_03_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000140,PAIN HÉRISSON FROMAGER,5.49,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000140,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40014_19G095G_V1_Page_04_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000080,24 PETITS FOURS TRAITEUR “SÉLECTION”,12.85,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000080,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40008_19G095G_V1_Page_03_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000130,16 MINI CAKES TRAITEUR,7.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000130,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40013_19G095G_V1_Page_04_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000100,8 MINI CROISSANTS,3.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000100,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40010_19G095G_V1_Page_03_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000070,32 CANAPÉS TRAITEUR,13.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000070,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40007_19G095G_V1_Page_03_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000090,24 PETITS FOURS RÉCEPTION,9.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000090,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40009_19G095G_V1_Page_03_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000060,16 CANAPÉS TRAITEUR,6.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000060,E.Leclerc,2019-10-05,2019-10-05 23:29:19,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40006_19G095G_V1_Page_03_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000050,48 CANAPÉS RÉGIONS DE FRANCE,14.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000050,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40005_19G095G_V1_Page_02_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000040,16 MINI PANIERS FEUILLETÉS,6.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000040,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40004_19G095G_V1_Page_02_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1165700600,ORANGINA REGULAR,3.00,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1165700600,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G309E_img_40060_19G309E_V1_Page_17_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000030,40 CANAPÉS MARINS,14.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000030,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40003_19G095G_V1_Page_02_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1165700410,POÊLÉE DE LÉGUMES SURGELÉE “D’AUCY”,1.55,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1165700410,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G309E_img_40041_19G309E_V1_Page_11_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000020,COCKTAIL APÉRITIF,9.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000020,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40002_19G095G_V1_Page_02_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000010,PLATEAU ASSORTIMENT ASIATIQUE,4.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000010,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40001_19G095G_V1_Page_02_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1165700570,RIZ “TAUREAU AILÉ”,3.07,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1165700570,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G309E_img_40057_19G309E_V1_Page_16_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1088000000,PLATEAU ASSORTIMENT D’ANTIPASTI,8.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1088000000,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G095G_img_40000_19G095G_V1_Page_02_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101970,AUSTRALIE SHIRAZ CABERNET PENFOLDS® “KOONUNGA HILL” 2017.,8.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101970,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40197_19G034G_T_Page_48_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300230,MAYONNAISE DE DIJON “AMORA”,1.44,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300230,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40023_19G309G_V2_Page_09_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1165700630,1664,7.21,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1165700630,E.Leclerc,2019-10-05,2019-10-05 23:29:20,https://e-leclerc.scene7.com/is/image/gtinternet/19G309E_img_40063_19G309E_V1_Page_18_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102700,AUSTRALIE SHIRAZ MATARO PENFOLDS® “BIN 2” 2016.,19.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102700,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40270_19G034G_T_Page_56_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102720,AUTRICHE EISWEIN GRÜNER VELTLINER WEINGUT AUTRIETH 2018.,12.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102720,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40272_19G034G_T_Page_56_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101980,CALIFORNIE CABERNET SAUVIGNON BERINGER FOUNDERS’ ESTATE® 2016.,9.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101980,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40198_19G034G_T_Page_48_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102690,ESPAGNE DO RIBERA DEL DUERO LAVEGUILLA 2017.,8.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102690,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40269_19G034G_T_Page_56_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102010,ESPAGNE DOC RIOJA TEMPRANILLO VIÑA EGUIA 2018.,5.80,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102010,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40201_19G034G_T_Page_48_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300260,PÂTES “BARILLA”,1.47,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300260,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40026_19G309G_V2_Page_10_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164301360,VODKA ERISTOFF ORIGINAL,12.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164301360,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40136_19G309G_V2_Page_40_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300220,CORNICHONS EXTRA FINS “MAILLE”,1.85,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300220,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40022_19G309G_V2_Page_09_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164301280,DO CAVA CORDON NEGRO BRUT “FREIXENET”,3.71,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164301280,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40128_19G309G_V2_Page_38_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300140,“SCHOKOBONS” “KINDER” (1),5.48,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300140,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40014_19G309G_V2_Page_07_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300160,TABLETTE DE CHOCOLAT “MILKA”,3.12,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300160,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40016_19G309G_V2_Page_07_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300110,“PRINCE” CHOCOLAT,6.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300110,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40011_19G309G_V2_Page_06_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300280,SAUCES “BARILLA”,1.48,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300280,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40028_19G309G_V2_Page_10_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300100,“NAPOLITAIN” INDIVIDUELS,5.33,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300100,E.Leclerc,2019-10-05,2019-10-05 23:29:21,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40010_19G309G_V2_Page_06_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300090,“GRANOLA” CHOCOLAT AU LAIT,6.53,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300090,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40009_19G309G_V2_Page_06_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300030,CAFÉ MOULU “CARTE NOIRE” (1),5.80,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300030,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40003_19G309G_V2_Page_04_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164301180,PERRIER,3.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164301180,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40118_19G309G_V2_Page_36_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101960,ARGENTINE VALLE DE UCO MENDOZA CLOS DE LOS SIETE 2016.,12.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101960,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40196_19G034G_T_Page_48_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164301260,LEFFE RUBY,9.40,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164301260,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40126_19G309G_V2_Page_38_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300660,ESCALOPE SOJA & BLÉ LE BON VÉGÉTAL “HERTA”,3.27,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300660,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40066_19G309G_V2_Page_20_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300240,BOUILLON DÉGRAISSÉ “MAGGI”,1.42,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300240,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40024_19G309G_V2_Page_09_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101990,PORTUGAL DOC DOURO CASA FERREIRINHA “PAPA FIGOS” 2017.,7.80,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101990,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40199_19G034G_T_Page_48_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300060,CÉRÉALES “TRÉSOR DE KELLOGG’S”,4.25,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300060,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40006_19G309G_V2_Page_05_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300050,CÉRÉALES “EXTRA”,2.16,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300050,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40005_19G309G_V2_Page_05_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1164300200,CHEWING GUMS “FREEDENT WHITE”,1.54,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1164300200,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G309G_img_40020_19G309G_V2_Page_08_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100410,AOP (1) SAINT-ÉMILION GRAND CRU CHÂTEAU PIERRE 1ER 2017.,15.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100410,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40041_19G034G_T_Page_13_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101320,AOP(1) CAIRANNE ROMAIN DUVERNAY 2018.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101320,E.Leclerc,2019-10-05,2019-10-05 23:29:22,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40132_19G034G_T_Page_30_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101310,AOP(1) CÔTES DU RHÔNE ROMAIN DUVERNAY “DOMAINE DE CABANE” 2018.,4.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101310,E.Leclerc,2019-10-05,2019-10-05 23:29:23,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40131_19G034G_T_Page_30_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101390,AOP(1) CÔTES DU RHÔNE VILLAGES SÉGURET ROMAIN DUVERNAY 2018.,4.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101390,E.Leclerc,2019-10-05,2019-10-05 23:29:23,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40139_19G034G_T_Page_31_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102130,AOP(1) BLAYE CÔTES DE BORDEAUX CHÂTEAU LACAUSSADE SAINT-MARTIN “TROIS MOULINS” 2018.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102130,E.Leclerc,2019-10-05,2019-10-05 23:29:23,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40213_19G034G_T_Page_50_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100270,IGP(2) CÔTES DE GASCOGNE GROS MANSENG DOMAINE DE L’HERRÉ 2018.,3.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100270,E.Leclerc,2019-10-05,2019-10-05 23:29:23,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40027_19G034G_T_Page_10_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100430,AOP (1) SAINT-ESTÈPHE CHÂTEAU LILIAN LADOUYS 2017.,16.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100430,E.Leclerc,2019-10-05,2019-10-05 23:29:23,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40043_19G034G_T_Page_13_Image_0007?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101950,AOP(1) CÔTES DE PROVENCE CLOS GAUTIER “CUVÉE AURÉLIA” 2018.,7.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101950,E.Leclerc,2019-10-05,2019-10-05 23:29:23,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40195_19G034G_T_Page_46_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
